Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
73,https://ror.org/019z71x08 -> https://ror.org/019z71x08,https://ror.org/019z71x08,https://ror.org/019z71x08,UA,UA,Kyiv,Kyiv,Kyiv National Economic University named after Vadym Hetman,Kyiv National Economic University named after Vadym Hetman,education,education
2,https://ror.org/019z71x08 -> https://ror.org/01b8htz39,https://ror.org/019z71x08,https://ror.org/01b8htz39,UA,UA,Kyiv,Poltava,Kyiv National Economic University named after Vadym Hetman,Poltava University of Economics and Trade,education,education
1,https://ror.org/019z71x08 -> https://ror.org/01wx1q736,https://ror.org/019z71x08,https://ror.org/01wx1q736,UA,UA,Kyiv,Kryvyi Rih,Kyiv National Economic University named after Vadym Hetman,Kryvyi Rih State Pedagogical University,education,education
1,https://ror.org/019z71x08 -> https://ror.org/01wzvb985,https://ror.org/019z71x08,https://ror.org/01wzvb985,UA,UA,Kyiv,Kyiv,Kyiv National Economic University named after Vadym Hetman,Kyiv National Economic University,education,education
5,https://ror.org/019z71x08 -> https://ror.org/02aaqv166,https://ror.org/019z71x08,https://ror.org/02aaqv166,UA,UA,Kyiv,Kyiv,Kyiv National Economic University named after Vadym Hetman,Taras Shevchenko National University of Kyiv,education,education
1,https://ror.org/019z71x08 -> https://ror.org/02md2kv66,https://ror.org/019z71x08,https://ror.org/02md2kv66,UA,UA,Kyiv,Kryvyi Rih,Kyiv National Economic University named after Vadym Hetman,Kryvyi Rih National University,education,education
2,https://ror.org/019z71x08 -> https://ror.org/02vvmw586,https://ror.org/019z71x08,https://ror.org/02vvmw586,UA,UA,Kyiv,Kryvyi Rih,Kyiv National Economic University named after Vadym Hetman,State University of Economics and Technology,education,education
1,https://ror.org/019z71x08 -> https://ror.org/03bra4w96,https://ror.org/019z71x08,https://ror.org/03bra4w96,UA,UA,Kyiv,Kyiv,Kyiv National Economic University named after Vadym Hetman,Ministry of Education and Science,education,government
1,https://ror.org/019z71x08 -> https://ror.org/03r6hpz93,https://ror.org/019z71x08,https://ror.org/03r6hpz93,UA,UA,Kyiv,Kyiv,Kyiv National Economic University named after Vadym Hetman,State University of Trade and Economics,education,education
2,https://ror.org/019z71x08 -> https://ror.org/0441cbj57,https://ror.org/019z71x08,https://ror.org/0441cbj57,UA,UA,Kyiv,Kyiv,Kyiv National Economic University named after Vadym Hetman,National University of Life and Environmental Sciences of Ukraine,education,education
1,https://ror.org/019z71x08 -> https://ror.org/047988g19,https://ror.org/019z71x08,https://ror.org/047988g19,UA,UA,Kyiv,Ternopil,Kyiv National Economic University named after Vadym Hetman,West Ukrainian National University,education,education
2,https://ror.org/019z71x08 -> https://ror.org/050vh8780,https://ror.org/019z71x08,https://ror.org/050vh8780,UA,UA,Kyiv,Kyiv,Kyiv National Economic University named after Vadym Hetman,Kyiv National University of Technologies and Design,education,education
1,https://ror.org/01akgs808 -> https://ror.org/00fsgfk96,https://ror.org/01akgs808,https://ror.org/00fsgfk96,UA,UA,Kyiv,Kyiv,National Transport University,State University of Telecommunications,education,education
1,https://ror.org/01akgs808 -> https://ror.org/00whe2089,https://ror.org/01akgs808,https://ror.org/00whe2089,UA,UA,Kyiv,Donetsk,National Transport University,Donetsk National Technical University,education,education
1,https://ror.org/01akgs808 -> https://ror.org/013fj3d42,https://ror.org/01akgs808,https://ror.org/013fj3d42,UA,UA,Kyiv,Kyiv,National Transport University,"State Enterprise ""State Road Research Institute named M.P.Shulgina",education,facility
21,https://ror.org/01akgs808 -> https://ror.org/01akgs808,https://ror.org/01akgs808,https://ror.org/01akgs808,UA,UA,Kyiv,Kyiv,National Transport University,National Transport University,education,education
1,https://ror.org/01akgs808 -> https://ror.org/038xsq518,https://ror.org/01akgs808,https://ror.org/038xsq518,UA,UA,Kyiv,Dublyany,National Transport University,Lviv National Agrarian University,education,education
2,https://ror.org/01b62sk68 -> https://ror.org/00qbb2v66,https://ror.org/01b62sk68,https://ror.org/00qbb2v66,UA,UA,Kharkiv,Kharkiv,Kharkiv National Automobile and Highway University,Kharkiv University of Air Force,education,education
23,https://ror.org/01b62sk68 -> https://ror.org/01b62sk68,https://ror.org/01b62sk68,https://ror.org/01b62sk68,UA,UA,Kharkiv,Kharkiv,Kharkiv National Automobile and Highway University,Kharkiv National Automobile and Highway University,education,education
1,https://ror.org/01b62sk68 -> https://ror.org/02anx2442,https://ror.org/01b62sk68,https://ror.org/02anx2442,UA,UA,Kharkiv,Kharkiv,Kharkiv National Automobile and Highway University,Simon Kuznets Kharkiv National University of Economics,education,education
2,https://ror.org/01b62sk68 -> https://ror.org/03ftejk10,https://ror.org/01b62sk68,https://ror.org/03ftejk10,UA,UA,Kharkiv,Kharkiv,Kharkiv National Automobile and Highway University,V. N. Karazin Kharkiv National University,education,education
2,https://ror.org/01b62sk68 -> https://ror.org/048j5n646,https://ror.org/01b62sk68,https://ror.org/048j5n646,UA,UA,Kharkiv,Kharkiv,Kharkiv National Automobile and Highway University,National Aerospace University – Kharkiv Aviation Institute,education,education
1,https://ror.org/01b62sk68 -> https://ror.org/05ws31q32,https://ror.org/01b62sk68,https://ror.org/05ws31q32,UA,UA,Kharkiv,Kharkiv,Kharkiv National Automobile and Highway University,O.M. Beketov National University of Urban Economy in Kharkiv,education,education
3,https://ror.org/01b8htz39 -> https://ror.org/01b8htz39,https://ror.org/01b8htz39,https://ror.org/01b8htz39,UA,UA,Poltava,Poltava,Poltava University of Economics and Trade,Poltava University of Economics and Trade,education,education
1,https://ror.org/01b8htz39 -> https://ror.org/01t5m8p03,https://ror.org/01b8htz39,https://ror.org/01t5m8p03,UA,UA,Poltava,Kyiv,Poltava University of Economics and Trade,Borys Grinchenko Kyiv Metropolitan University,education,education
1,https://ror.org/01b8htz39 -> https://ror.org/03bra4w96,https://ror.org/01b8htz39,https://ror.org/03bra4w96,UA,UA,Poltava,Kyiv,Poltava University of Economics and Trade,Ministry of Education and Science,education,government
5,https://ror.org/01by48y20 -> https://ror.org/01by48y20,https://ror.org/01by48y20,https://ror.org/01by48y20,UA,UA,Melitopol,Melitopol,Bogdan Khmelnitsky Melitopol State Pedagogical University,Bogdan Khmelnitsky Melitopol State Pedagogical University,education,education
3,https://ror.org/01by48y20 -> https://ror.org/01ezcv773,https://ror.org/01by48y20,https://ror.org/01ezcv773,UA,UA,Melitopol,Kyiv,Bogdan Khmelnitsky Melitopol State Pedagogical University,Interregional Academy of Personnel Management,education,education
1,https://ror.org/01by48y20 -> https://ror.org/04748z305,https://ror.org/01by48y20,https://ror.org/04748z305,UA,UA,Melitopol,Simferopol,Bogdan Khmelnitsky Melitopol State Pedagogical University,Taurida National V.I. Vernadsky University,education,education
1,https://ror.org/01ctj1b90 -> https://ror.org/00qbb2v66,https://ror.org/01ctj1b90,https://ror.org/00qbb2v66,UA,UA,Kharkiv,Kharkiv,Kharkiv National University of Radio Electronics,Kharkiv University of Air Force,education,education
101,https://ror.org/01ctj1b90 -> https://ror.org/01ctj1b90,https://ror.org/01ctj1b90,https://ror.org/01ctj1b90,UA,UA,Kharkiv,Kharkiv,Kharkiv National University of Radio Electronics,Kharkiv National University of Radio Electronics,education,education
2,https://ror.org/01ctj1b90 -> https://ror.org/01g48s022,https://ror.org/01ctj1b90,https://ror.org/01g48s022,UA,UA,Kharkiv,Lviv,Kharkiv National University of Radio Electronics,IT Step University,education,education
3,https://ror.org/01ctj1b90 -> https://ror.org/02anx2442,https://ror.org/01ctj1b90,https://ror.org/02anx2442,UA,UA,Kharkiv,Kharkiv,Kharkiv National University of Radio Electronics,Simon Kuznets Kharkiv National University of Economics,education,education
3,https://ror.org/01ctj1b90 -> https://ror.org/03ftejk10,https://ror.org/01ctj1b90,https://ror.org/03ftejk10,UA,UA,Kharkiv,Kharkiv,Kharkiv National University of Radio Electronics,V. N. Karazin Kharkiv National University,education,education
2,https://ror.org/01ctj1b90 -> https://ror.org/048j5n646,https://ror.org/01ctj1b90,https://ror.org/048j5n646,UA,UA,Kharkiv,Kharkiv,Kharkiv National University of Radio Electronics,National Aerospace University – Kharkiv Aviation Institute,education,education
1,https://ror.org/01ctj1b90 -> https://ror.org/0542q3127,https://ror.org/01ctj1b90,https://ror.org/0542q3127,UA,UA,Kharkiv,Lviv,Kharkiv National University of Radio Electronics,Lviv Polytechnic National University,education,education
1,https://ror.org/01ctj1b90 -> https://ror.org/05jv80548,https://ror.org/01ctj1b90,https://ror.org/05jv80548,UA,UA,Kharkiv,Kremenchuk,Kharkiv National University of Radio Electronics,Kremenchuk Mykhailo Ostrohradskyi National University,education,education
1,https://ror.org/01d5fpx70 -> https://ror.org/016r5vm61,https://ror.org/01d5fpx70,https://ror.org/016r5vm61,UA,UA,Ostroh,Rivne,National University Ostroh Academy,Academician Stepan Demianchuk International University Of Economics and Humanities,education,education
13,https://ror.org/01d5fpx70 -> https://ror.org/01d5fpx70,https://ror.org/01d5fpx70,https://ror.org/01d5fpx70,UA,UA,Ostroh,Ostroh,National University Ostroh Academy,National University Ostroh Academy,education,education
2,https://ror.org/01d5fpx70 -> https://ror.org/02bn3q971,https://ror.org/01d5fpx70,https://ror.org/02bn3q971,UA,UA,Ostroh,Rivne,National University Ostroh Academy,Rivne State University of Humanities,education,education
2,https://ror.org/01erfz980 -> https://ror.org/00syn5v21,https://ror.org/01erfz980,https://ror.org/00syn5v21,UA,UA,Alchevs’k,Kyiv,Donbas State Technical University,National Technical University of Ukraine “Igor Sikorsky Kyiv Polytechnic Institute”,education,education
2,https://ror.org/01erfz980 -> https://ror.org/01erfz980,https://ror.org/01erfz980,https://ror.org/01erfz980,UA,UA,Alchevs’k,Alchevs’k,Donbas State Technical University,Donbas State Technical University,education,education
2,https://ror.org/01ezcv773 -> https://ror.org/01by48y20,https://ror.org/01ezcv773,https://ror.org/01by48y20,UA,UA,Kyiv,Melitopol,Interregional Academy of Personnel Management,Bogdan Khmelnitsky Melitopol State Pedagogical University,education,education
3,https://ror.org/01ezcv773 -> https://ror.org/01ezcv773,https://ror.org/01ezcv773,https://ror.org/01ezcv773,UA,UA,Kyiv,Kyiv,Interregional Academy of Personnel Management,Interregional Academy of Personnel Management,education,education
1,https://ror.org/01ezcv773 -> https://ror.org/02aaqv166,https://ror.org/01ezcv773,https://ror.org/02aaqv166,UA,UA,Kyiv,Kyiv,Interregional Academy of Personnel Management,Taras Shevchenko National University of Kyiv,education,education
1,https://ror.org/01ezcv773 -> https://ror.org/03r6hpz93,https://ror.org/01ezcv773,https://ror.org/03r6hpz93,UA,UA,Kyiv,Kyiv,Interregional Academy of Personnel Management,State University of Trade and Economics,education,education
1,https://ror.org/01ezcv773 -> https://ror.org/03wfca816,https://ror.org/01ezcv773,https://ror.org/03wfca816,UA,UA,Kyiv,Kyiv,Interregional Academy of Personnel Management,National University of Kyiv Mohyla Academy,education,education
1,https://ror.org/01f1ses45 -> https://ror.org/019z71x08,https://ror.org/01f1ses45,https://ror.org/019z71x08,UA,UA,Ivano-Frankivsk,Kyiv,Ivano-Frankivsk National Technical University of Oil and Gas,Kyiv National Economic University named after Vadym Hetman,education,education
27,https://ror.org/01f1ses45 -> https://ror.org/01f1ses45,https://ror.org/01f1ses45,https://ror.org/01f1ses45,UA,UA,Ivano-Frankivsk,Ivano-Frankivsk,Ivano-Frankivsk National Technical University of Oil and Gas,Ivano-Frankivsk National Technical University of Oil and Gas,education,education
2,https://ror.org/01f1ses45 -> https://ror.org/01s7y5e82,https://ror.org/01f1ses45,https://ror.org/01s7y5e82,UA,UA,Ivano-Frankivsk,Lviv,Ivano-Frankivsk National Technical University of Oil and Gas,Lviv University,education,education
1,https://ror.org/01f1ses45 -> https://ror.org/02qp15436,https://ror.org/01f1ses45,https://ror.org/02qp15436,UA,UA,Ivano-Frankivsk,Kyiv,Ivano-Frankivsk National Technical University of Oil and Gas,Kyiv National University of Construction and Architecture,education,education
7,https://ror.org/01f74x078 -> https://ror.org/00je4t102,https://ror.org/01f74x078,https://ror.org/00je4t102,UA,UA,Kyiv,Kyiv,National Aviation University,National Academy of Sciences of Ukraine,education,government
3,https://ror.org/01f74x078 -> https://ror.org/00syn5v21,https://ror.org/01f74x078,https://ror.org/00syn5v21,UA,UA,Kyiv,Kyiv,National Aviation University,National Technical University of Ukraine “Igor Sikorsky Kyiv Polytechnic Institute”,education,education
1,https://ror.org/01f74x078 -> https://ror.org/01ezcv773,https://ror.org/01f74x078,https://ror.org/01ezcv773,UA,UA,Kyiv,Kyiv,National Aviation University,Interregional Academy of Personnel Management,education,education
58,https://ror.org/01f74x078 -> https://ror.org/01f74x078,https://ror.org/01f74x078,https://ror.org/01f74x078,UA,UA,Kyiv,Kyiv,National Aviation University,National Aviation University,education,education
1,https://ror.org/01f74x078 -> https://ror.org/01m54ds80,https://ror.org/01f74x078,https://ror.org/01m54ds80,UA,UA,Kyiv,Cherkasy,National Aviation University,Cherkasy State Technological University,education,education
1,https://ror.org/01f74x078 -> https://ror.org/02aaqv166,https://ror.org/01f74x078,https://ror.org/02aaqv166,UA,UA,Kyiv,Kyiv,National Aviation University,Taras Shevchenko National University of Kyiv,education,education
1,https://ror.org/01f74x078 -> https://ror.org/02bn3q971,https://ror.org/01f74x078,https://ror.org/02bn3q971,UA,UA,Kyiv,Rivne,National Aviation University,Rivne State University of Humanities,education,education
1,https://ror.org/01f74x078 -> https://ror.org/02nh5kj96,https://ror.org/01f74x078,https://ror.org/02nh5kj96,UA,UA,Kyiv,Kyiv,National Aviation University,National Academy of Fine Art and Architecture,education,education
2,https://ror.org/01f74x078 -> https://ror.org/02q3q8311,https://ror.org/01f74x078,https://ror.org/02q3q8311,UA,UA,Kyiv,Kyiv,National Aviation University,State University of Infrastructure and Technologies,education,education
1,https://ror.org/01f74x078 -> https://ror.org/02qp15436,https://ror.org/01f74x078,https://ror.org/02qp15436,UA,UA,Kyiv,Kyiv,National Aviation University,Kyiv National University of Construction and Architecture,education,education
2,https://ror.org/01f74x078 -> https://ror.org/02vrpj575,https://ror.org/01f74x078,https://ror.org/02vrpj575,UA,UA,Kyiv,Kyiv,National Aviation University,Kyiv Academic University,education,education
1,https://ror.org/01f74x078 -> https://ror.org/02vvmw586,https://ror.org/01f74x078,https://ror.org/02vvmw586,UA,UA,Kyiv,Kryvyi Rih,National Aviation University,State University of Economics and Technology,education,education
1,https://ror.org/01f74x078 -> https://ror.org/0441cbj57,https://ror.org/01f74x078,https://ror.org/0441cbj57,UA,UA,Kyiv,Kyiv,National Aviation University,National University of Life and Environmental Sciences of Ukraine,education,education
1,https://ror.org/01jf72w53 -> https://ror.org/00fsgfk96,https://ror.org/01jf72w53,https://ror.org/00fsgfk96,UA,UA,Kyiv,Kyiv,Central Scientific Research Institute of Armament and Military Equipment of the Armed Forces of Ukraine,State University of Telecommunications,facility,education
1,https://ror.org/01jf72w53 -> https://ror.org/01f74x078,https://ror.org/01jf72w53,https://ror.org/01f74x078,UA,UA,Kyiv,Kyiv,Central Scientific Research Institute of Armament and Military Equipment of the Armed Forces of Ukraine,National Aviation University,facility,education
2,https://ror.org/01jf72w53 -> https://ror.org/01jf72w53,https://ror.org/01jf72w53,https://ror.org/01jf72w53,UA,UA,Kyiv,Kyiv,Central Scientific Research Institute of Armament and Military Equipment of the Armed Forces of Ukraine,Central Scientific Research Institute of Armament and Military Equipment of the Armed Forces of Ukraine,facility,facility
1,https://ror.org/01jf72w53 -> https://ror.org/01t5m8p03,https://ror.org/01jf72w53,https://ror.org/01t5m8p03,UA,UA,Kyiv,Kyiv,Central Scientific Research Institute of Armament and Military Equipment of the Armed Forces of Ukraine,Borys Grinchenko Kyiv Metropolitan University,facility,education
