Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
4,https://ror.org/01wjejq96 -> https://ror.org/01b346b72,https://ror.org/01wjejq96,https://ror.org/01b346b72,KR,KR,Seoul,Wŏnju,Yonsei University,Wonju Severance Christian Hospital,education,healthcare
2,https://ror.org/01wjejq96 -> https://ror.org/01bzpky79,https://ror.org/01wjejq96,https://ror.org/01bzpky79,KR,KR,Seoul,Suwon,Yonsei University,Ajou University Hospital,education,healthcare
5,https://ror.org/01wjejq96 -> https://ror.org/01cwbae71,https://ror.org/01wjejq96,https://ror.org/01cwbae71,KR,KR,Seoul,Daejeon,Yonsei University,Hannam University,education,education
4,https://ror.org/01wjejq96 -> https://ror.org/01d100w34,https://ror.org/01wjejq96,https://ror.org/01d100w34,KR,KR,Seoul,Jecheon,Yonsei University,Semyung University,education,education
1,https://ror.org/01wjejq96 -> https://ror.org/01e0hcx30,https://ror.org/01wjejq96,https://ror.org/01e0hcx30,KR,KR,Seoul,Seongnam-si,Yonsei University,ABL Bio (South Korea),education,company
9,https://ror.org/01wjejq96 -> https://ror.org/01easw929,https://ror.org/01wjejq96,https://ror.org/01easw929,KR,KR,Seoul,Incheon,Yonsei University,Inha University,education,education
2,https://ror.org/01wjejq96 -> https://ror.org/01fpnj063,https://ror.org/01wjejq96,https://ror.org/01fpnj063,KR,KR,Seoul,Seoul,Yonsei University,Catholic University of Korea,education,education
2,https://ror.org/01wjejq96 -> https://ror.org/01gqe3t73,https://ror.org/01wjejq96,https://ror.org/01gqe3t73,KR,KR,Seoul,Wŏnju,Yonsei University,Sangji University,education,education
2,https://ror.org/01wjejq96 -> https://ror.org/01h6frr69,https://ror.org/01wjejq96,https://ror.org/01h6frr69,KR,KR,Seoul,Seoul,Yonsei University,Duksung Women's University,education,education
8,https://ror.org/01wjejq96 -> https://ror.org/01k4yrm29,https://ror.org/01wjejq96,https://ror.org/01k4yrm29,KR,KR,Seoul,Daejeon,Yonsei University,Korea Institute of Science & Technology Information,education,facility
7,https://ror.org/01wjejq96 -> https://ror.org/01mh5ph17,https://ror.org/01wjejq96,https://ror.org/01mh5ph17,KR,KR,Seoul,Chuncheon,Yonsei University,Kangwon National University,education,education
2,https://ror.org/01wjejq96 -> https://ror.org/01qyd4k24,https://ror.org/01wjejq96,https://ror.org/01qyd4k24,KR,KR,Seoul,Asan,Yonsei University,Hoseo University,education,education
10,https://ror.org/01wjejq96 -> https://ror.org/01r024a98,https://ror.org/01wjejq96,https://ror.org/01r024a98,KR,KR,Seoul,Seoul,Yonsei University,Chung-Ang University,education,education
2,https://ror.org/01wjejq96 -> https://ror.org/01rwkhb30,https://ror.org/01wjejq96,https://ror.org/01rwkhb30,KR,KR,Seoul,Changwon,Yonsei University,Korea Institute of Materials Science,education,education
1,https://ror.org/01wjejq96 -> https://ror.org/01thhk923,https://ror.org/01wjejq96,https://ror.org/01thhk923,KR,KR,Seoul,Naju,Yonsei University,Dongshin University,education,education
3,https://ror.org/01wjejq96 -> https://ror.org/01v7y5b55,https://ror.org/01wjejq96,https://ror.org/01v7y5b55,KR,KR,Seoul,Busan,Yonsei University,Korea Maritime and Ocean University,education,education
3,https://ror.org/01wjejq96 -> https://ror.org/01whq8m38,https://ror.org/01wjejq96,https://ror.org/01whq8m38,KR,KR,Seoul,Daejeon,Yonsei University,Mokwon University,education,education
694,https://ror.org/01wjejq96 -> https://ror.org/01wjejq96,https://ror.org/01wjejq96,https://ror.org/01wjejq96,KR,KR,Seoul,Seoul,Yonsei University,Yonsei University,education,education
2,https://ror.org/01wjejq96 -> https://ror.org/01x4whx42,https://ror.org/01wjejq96,https://ror.org/01x4whx42,KR,KR,Seoul,Cheonan,Yonsei University,Sangmyung University,education,education
5,https://ror.org/01wjejq96 -> https://ror.org/01xb4fs50,https://ror.org/01wjejq96,https://ror.org/01xb4fs50,KR,KR,Seoul,Daejeon,Yonsei University,Korea Atomic Energy Research Institute,education,facility
4,https://ror.org/01wjejq96 -> https://ror.org/01z4nnt86,https://ror.org/01wjejq96,https://ror.org/01z4nnt86,KR,KR,Seoul,Seoul,Yonsei University,Seoul National University Hospital,education,healthcare
2,https://ror.org/01wjejq96 -> https://ror.org/01zqccq48,https://ror.org/01wjejq96,https://ror.org/01zqccq48,KR,KR,Seoul,Daegu,Yonsei University,Daegu University,education,education
5,https://ror.org/01wjejq96 -> https://ror.org/01zqcg218,https://ror.org/01wjejq96,https://ror.org/01zqcg218,KR,KR,Seoul,Seoul,Yonsei University,Kyung Hee University,education,education
5,https://ror.org/01wjejq96 -> https://ror.org/01zt9a375,https://ror.org/01wjejq96,https://ror.org/01zt9a375,KR,KR,Seoul,Gwangju,Yonsei University,Chosun University,education,education
1,https://ror.org/01wjejq96 -> https://ror.org/020db1e56,https://ror.org/01wjejq96,https://ror.org/020db1e56,KR,KR,Seoul,Daejeon,Yonsei University,Joongbu University,education,education
1,https://ror.org/01wjejq96 -> https://ror.org/021r10935,https://ror.org/01wjejq96,https://ror.org/021r10935,KR,KR,Seoul,Ulsan,Yonsei University,National Disaster Management Research Institute,education,government
4,https://ror.org/01wjejq96 -> https://ror.org/0227as991,https://ror.org/01wjejq96,https://ror.org/0227as991,KR,KR,Seoul,Daejeon,Yonsei University,Chungnam National University,education,education
1,https://ror.org/01wjejq96 -> https://ror.org/022a2kb82,https://ror.org/01wjejq96,https://ror.org/022a2kb82,KR,KR,Seoul,Seoul,Yonsei University,Korea Institute of S&T Evaluation and Planning,education,other
1,https://ror.org/01wjejq96 -> https://ror.org/024b57v39,https://ror.org/01wjejq96,https://ror.org/024b57v39,KR,KR,Seoul,Busan,Yonsei University,Kosin University,education,education
2,https://ror.org/01wjejq96 -> https://ror.org/024ctqw02,https://ror.org/01wjejq96,https://ror.org/024ctqw02,KR,KR,Seoul,Seoul,Yonsei University,Korea Military Academy,education,education
3,https://ror.org/01wjejq96 -> https://ror.org/024kbgz78,https://ror.org/01wjejq96,https://ror.org/024kbgz78,KR,KR,Seoul,Gwangju,Yonsei University,Gwangju Institute of Science and Technology,education,education
5,https://ror.org/01wjejq96 -> https://ror.org/024kwvm84,https://ror.org/01wjejq96,https://ror.org/024kwvm84,KR,KR,Seoul,Gyeongsan-si,Yonsei University,Kyungil University,education,education
3,https://ror.org/01wjejq96 -> https://ror.org/024t5tt95,https://ror.org/01wjejq96,https://ror.org/024t5tt95,KR,KR,Seoul,Cheonan,Yonsei University,Korea Institute of Ceramic Engineering and Technology,education,facility
6,https://ror.org/01wjejq96 -> https://ror.org/025h1m602,https://ror.org/01wjejq96,https://ror.org/025h1m602,KR,KR,Seoul,Seoul,Yonsei University,Konkuk University,education,education
1,https://ror.org/01wjejq96 -> https://ror.org/027pq4845,https://ror.org/01wjejq96,https://ror.org/027pq4845,KR,KR,Seoul,Jeju City,Yonsei University,Cheju Halla General Hospital,education,healthcare
1,https://ror.org/01wjejq96 -> https://ror.org/028jp5z02,https://ror.org/01wjejq96,https://ror.org/028jp5z02,KR,KR,Seoul,Seongnam-si,Yonsei University,Korea Food Research Institute,education,facility
3,https://ror.org/01wjejq96 -> https://ror.org/0298pes53,https://ror.org/01wjejq96,https://ror.org/0298pes53,KR,KR,Seoul,Daejeon,Yonsei University,Korea Institute of Energy Research,education,facility
3,https://ror.org/01wjejq96 -> https://ror.org/02c2f8975,https://ror.org/01wjejq96,https://ror.org/02c2f8975,KR,KR,Seoul,Ulsan,Yonsei University,University of Ulsan,education,education
6,https://ror.org/01wjejq96 -> https://ror.org/02e9zc863,https://ror.org/01wjejq96,https://ror.org/02e9zc863,KR,KR,Seoul,Seoul,Yonsei University,Kwangwoon University,education,education
1,https://ror.org/01wjejq96 -> https://ror.org/02epwnv39,https://ror.org/01wjejq96,https://ror.org/02epwnv39,KR,KR,Seoul,Seoul,Yonsei University,ILJIN Group (South Korea),education,company
4,https://ror.org/01wjejq96 -> https://ror.org/02eqchk86,https://ror.org/01wjejq96,https://ror.org/02eqchk86,KR,KR,Seoul,Daejeon,Yonsei University,Daejeon University,education,education
1,https://ror.org/01wjejq96 -> https://ror.org/02gntzb40,https://ror.org/01wjejq96,https://ror.org/02gntzb40,KR,KR,Seoul,Pohang,Yonsei University,Pohang Accelerator Laboratory,education,facility
1,https://ror.org/01wjejq96 -> https://ror.org/02jv06474,https://ror.org/01wjejq96,https://ror.org/02jv06474,KR,KR,Seoul,Seosan,Yonsei University,Hanseo University,education,education
1,https://ror.org/01wjejq96 -> https://ror.org/02keg3263,https://ror.org/01wjejq96,https://ror.org/02keg3263,KR,KR,Seoul,Jeju City,Yonsei University,Cheju Halla University,education,education
1,https://ror.org/01wjejq96 -> https://ror.org/02s5s5e14,https://ror.org/01wjejq96,https://ror.org/02s5s5e14,KR,KR,Seoul,Daegu,Yonsei University,Daegu National University of Education,education,education
4,https://ror.org/01wjejq96 -> https://ror.org/02tx4na66,https://ror.org/01wjejq96,https://ror.org/02tx4na66,KR,KR,Seoul,Cheongju-si,Yonsei University,Cheongju University,education,education
1,https://ror.org/01wjejq96 -> https://ror.org/02v8yp068,https://ror.org/01wjejq96,https://ror.org/02v8yp068,KR,KR,Seoul,Daejeon,Yonsei University,Konyang University,education,education
10,https://ror.org/01wjejq96 -> https://ror.org/02wnxgj78,https://ror.org/01wjejq96,https://ror.org/02wnxgj78,KR,KR,Seoul,Cheongju-si,Yonsei University,Chungbuk National University,education,education
5,https://ror.org/01wjejq96 -> https://ror.org/02xf7p935,https://ror.org/01wjejq96,https://ror.org/02xf7p935,KR,KR,Seoul,Incheon,Yonsei University,Incheon National University,education,education
2,https://ror.org/01wjejq96 -> https://ror.org/02xhmzq41,https://ror.org/01wjejq96,https://ror.org/02xhmzq41,KR,KR,Seoul,Incheon,Yonsei University,National Institute of Environmental Research,education,government
2,https://ror.org/01wjejq96 -> https://ror.org/02yj55q56,https://ror.org/01wjejq96,https://ror.org/02yj55q56,KR,KR,Seoul,Gunsan,Yonsei University,Kunsan National University,education,education
1,https://ror.org/01wjejq96 -> https://ror.org/031p65n62,https://ror.org/01wjejq96,https://ror.org/031p65n62,KR,KR,Seoul,Seoul,Yonsei University,Amorepacific (South Korea),education,company
6,https://ror.org/01wjejq96 -> https://ror.org/032m55064,https://ror.org/01wjejq96,https://ror.org/032m55064,KR,KR,Seoul,Busan,Yonsei University,Korea Institute of Ocean Science and Technology,education,facility
4,https://ror.org/01wjejq96 -> https://ror.org/032xf8h46,https://ror.org/01wjejq96,https://ror.org/032xf8h46,KR,KR,Seoul,Suwon,Yonsei University,Kyonggi University,education,education
6,https://ror.org/01wjejq96 -> https://ror.org/035enhp47,https://ror.org/01wjejq96,https://ror.org/035enhp47,KR,KR,Seoul,Goyang-si,Yonsei University,Korea Institute of Civil Engineering and Building Technology,education,government
2,https://ror.org/01wjejq96 -> https://ror.org/0373nm262,https://ror.org/01wjejq96,https://ror.org/0373nm262,KR,KR,Seoul,Gongju,Yonsei University,Kongju National University,education,education
2,https://ror.org/01wjejq96 -> https://ror.org/037pkxm09,https://ror.org/01wjejq96,https://ror.org/037pkxm09,KR,KR,Seoul,Changwon,Yonsei University,Kyungnam University,education,education
1,https://ror.org/01wjejq96 -> https://ror.org/037pqnq23,https://ror.org/01wjejq96,https://ror.org/037pqnq23,KR,KR,Seoul,Daejeon,Yonsei University,Korea Aerospace Research Institute,education,government
1,https://ror.org/01wjejq96 -> https://ror.org/039fgyk85,https://ror.org/01wjejq96,https://ror.org/039fgyk85,KR,KR,Seoul,Osan,Yonsei University,Hanshin University,education,education
1,https://ror.org/01wjejq96 -> https://ror.org/039p7ck60,https://ror.org/01wjejq96,https://ror.org/039p7ck60,KR,KR,Seoul,Seoul,Yonsei University,Dongduk Women's University,education,education
3,https://ror.org/01wjejq96 -> https://ror.org/03c8k9q07,https://ror.org/01wjejq96,https://ror.org/03c8k9q07,KR,KR,Seoul,Goyang-si,Yonsei University,National Health Insurance Service Ilsan Hospital,education,healthcare
1,https://ror.org/01wjejq96 -> https://ror.org/03c9fpk55,https://ror.org/01wjejq96,https://ror.org/03c9fpk55,KR,KR,Seoul,Cheongju-si,Yonsei University,Korea National University of Education,education,education
3,https://ror.org/01wjejq96 -> https://ror.org/03ddh2c27,https://ror.org/01wjejq96,https://ror.org/03ddh2c27,KR,KR,Seoul,Seoul,Yonsei University,LG Corporation (South Korea),education,company
3,https://ror.org/01wjejq96 -> https://ror.org/03ep23f07,https://ror.org/01wjejq96,https://ror.org/03ep23f07,KR,KR,Seoul,Daejeon,Yonsei University,Korea Research Institute of Bioscience and Biotechnology,education,facility
5,https://ror.org/01wjejq96 -> https://ror.org/03frjya69,https://ror.org/01wjejq96,https://ror.org/03frjya69,KR,KR,Seoul,Daegu,Yonsei University,Daegu Gyeongbuk Institute of Science and Technology,education,education
1,https://ror.org/01wjejq96 -> https://ror.org/03mc8zn46,https://ror.org/01wjejq96,https://ror.org/03mc8zn46,KR,KR,Seoul,Anyang-si,Yonsei University,Yeonsung University,education,education
10,https://ror.org/01wjejq96 -> https://ror.org/03qjsrb10,https://ror.org/01wjejq96,https://ror.org/03qjsrb10,KR,KR,Seoul,Seoul,Yonsei University,Soonchunhyang University,education,education
5,https://ror.org/01wjejq96 -> https://ror.org/03qqbe534,https://ror.org/01wjejq96,https://ror.org/03qqbe534,KR,KR,Seoul,Chungju-si,Yonsei University,Korea National University of Transportation,education,education
4,https://ror.org/01wjejq96 -> https://ror.org/03qvtpc38,https://ror.org/01wjejq96,https://ror.org/03qvtpc38,KR,KR,Seoul,Busan,Yonsei University,Dong-A University,education,education
8,https://ror.org/01wjejq96 -> https://ror.org/03ryywt80,https://ror.org/01wjejq96,https://ror.org/03ryywt80,KR,KR,Seoul,Seongnam-si,Yonsei University,Gachon University,education,education
2,https://ror.org/01wjejq96 -> https://ror.org/03s5q0090,https://ror.org/01wjejq96,https://ror.org/03s5q0090,KR,KR,Seoul,Seoul,Yonsei University,Asan Medical Center,education,healthcare
6,https://ror.org/01wjejq96 -> https://ror.org/03sbhge02,https://ror.org/01wjejq96,https://ror.org/03sbhge02,KR,KR,Seoul,Chuncheon,Yonsei University,Hallym University,education,education
10,https://ror.org/01wjejq96 -> https://ror.org/03tzb2h73,https://ror.org/01wjejq96,https://ror.org/03tzb2h73,KR,KR,Seoul,Suwon,Yonsei University,Ajou University,education,education
4,https://ror.org/01wjejq96 -> https://ror.org/03ysk5e42,https://ror.org/01wjejq96,https://ror.org/03ysk5e42,KR,KR,Seoul,Hwaseong-si,Yonsei University,University of Suwon,education,education
7,https://ror.org/01wjejq96 -> https://ror.org/03ysstz10,https://ror.org/01wjejq96,https://ror.org/03ysstz10,KR,KR,Seoul,Daejeon,Yonsei University,Electronics and Telecommunications Research Institute,education,facility
1,https://ror.org/01wjejq96 -> https://ror.org/03zn16x61,https://ror.org/01wjejq96,https://ror.org/03zn16x61,KR,KR,Seoul,Goyang-si,Yonsei University,Myongji Hospital,education,healthcare
5,https://ror.org/01wjejq96 -> https://ror.org/040c17130,https://ror.org/01wjejq96,https://ror.org/040c17130,KR,KR,Seoul,Daegu,Yonsei University,Kyungpook National University,education,education
6,https://ror.org/01wjejq96 -> https://ror.org/0417sdw47,https://ror.org/01wjejq96,https://ror.org/0417sdw47,KR,KR,Seoul,Daejeon,Yonsei University,Korea Basic Science Institute,education,facility
1,https://ror.org/01wjejq96 -> https://ror.org/041hz9568,https://ror.org/01wjejq96,https://ror.org/041hz9568,KR,KR,Seoul,Seoul,Yonsei University,Korea Institute for Advanced Study,education,facility
1,https://ror.org/01wjejq96 -> https://ror.org/042jsgw44,https://ror.org/01wjejq96,https://ror.org/042jsgw44,KR,KR,Seoul,Chinju,Yonsei University,Chinju National University of Education,education,education
4,https://ror.org/01wjejq96 -> https://ror.org/0433kqc49,https://ror.org/01wjejq96,https://ror.org/0433kqc49,KR,KR,Seoul,Busan,Yonsei University,Pukyong National University,education,education
7,https://ror.org/01wjejq96 -> https://ror.org/043k4kk20,https://ror.org/01wjejq96,https://ror.org/043k4kk20,KR,KR,Seoul,Daejeon,Yonsei University,Korea Research Institute of Chemical Technology,education,facility
2,https://ror.org/01wjejq96 -> https://ror.org/044k0pw44,https://ror.org/01wjejq96,https://ror.org/044k0pw44,KR,KR,Seoul,Daejeon,Yonsei University,Korea Institute of Geoscience and Mineral Resources,education,facility
1,https://ror.org/01wjejq96 -> https://ror.org/0455zdm83,https://ror.org/01wjejq96,https://ror.org/0455zdm83,KR,KR,Seoul,Busan,Yonsei University,Busan University of Foreign Studies,education,education
1,https://ror.org/01wjejq96 -> https://ror.org/045wr3278,https://ror.org/01wjejq96,https://ror.org/045wr3278,KR,KR,Seoul,Daegu,Yonsei University,Daegu Haany University,education,education
6,https://ror.org/01wjejq96 -> https://ror.org/0461cvh40,https://ror.org/01wjejq96,https://ror.org/0461cvh40,KR,KR,Seoul,Gangneung,Yonsei University,Gangneung–Wonju National University,education,education
14,https://ror.org/01wjejq96 -> https://ror.org/046865y68,https://ror.org/01wjejq96,https://ror.org/046865y68,KR,KR,Seoul,Seoul,Yonsei University,Hanyang University,education,education
10,https://ror.org/01wjejq96 -> https://ror.org/047dqcg40,https://ror.org/01wjejq96,https://ror.org/047dqcg40,KR,KR,Seoul,Seoul,Yonsei University,Korea University,education,education
1,https://ror.org/01wjejq96 -> https://ror.org/048m9x696,https://ror.org/01wjejq96,https://ror.org/048m9x696,KR,KR,Seoul,Seoul,Yonsei University,Hansung University,education,education
