Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/027bh9e22 -> https://ror.org/01mwwwn80,https://ror.org/027bh9e22,https://ror.org/01mwwwn80,NL,NL,Leiden,The Hague,Leiden University,Royal Conservatory of The Hague,education,education
1,https://ror.org/027bh9e22 -> https://ror.org/020hsr785,https://ror.org/027bh9e22,https://ror.org/020hsr785,NL,NL,Leiden,Amsterdam,Leiden University,Nederlands Instituut voor Wetenschappelijke Informatiediensten,education,facility
7,https://ror.org/027bh9e22 -> https://ror.org/021zvq422,https://ror.org/027bh9e22,https://ror.org/021zvq422,NL,NL,Leiden,The Hague,Leiden University,The Hague University of Applied Sciences,education,education
586,https://ror.org/027bh9e22 -> https://ror.org/027bh9e22,https://ror.org/027bh9e22,https://ror.org/027bh9e22,NL,NL,Leiden,Leiden,Leiden University,Leiden University,education,education
1,https://ror.org/027bh9e22 -> https://ror.org/028z9kw20,https://ror.org/027bh9e22,https://ror.org/028z9kw20,NL,NL,Leiden,Utrecht,Leiden University,University of Applied Sciences Utrecht,education,education
1,https://ror.org/027bh9e22 -> https://ror.org/029cn2a76,https://ror.org/027bh9e22,https://ror.org/029cn2a76,NL,NL,Leiden,Leiden,Leiden University,GGZ Rivierduinen,education,healthcare
1,https://ror.org/027bh9e22 -> https://ror.org/02ahxbh87,https://ror.org/027bh9e22,https://ror.org/02ahxbh87,NL,NL,Leiden,Rijswijk,Leiden University,Biomedical Primate Research Centre,education,nonprofit
9,https://ror.org/027bh9e22 -> https://ror.org/02c2kyt77,https://ror.org/027bh9e22,https://ror.org/02c2kyt77,NL,NL,Leiden,Eindhoven,Leiden University,Eindhoven University of Technology,education,education
1,https://ror.org/027bh9e22 -> https://ror.org/02d9ce178,https://ror.org/027bh9e22,https://ror.org/02d9ce178,NL,NL,Leiden,Maastricht,Leiden University,Maastricht University Medical Centre,education,healthcare
44,https://ror.org/027bh9e22 -> https://ror.org/02e2c7k09,https://ror.org/027bh9e22,https://ror.org/02e2c7k09,NL,NL,Leiden,Delft,Leiden University,Delft University of Technology,education,education
1,https://ror.org/027bh9e22 -> https://ror.org/02jyvnx70,https://ror.org/027bh9e22,https://ror.org/02jyvnx70,NL,NL,Leiden,Amsterdam,Leiden University,UniQure (Netherlands),education,company
11,https://ror.org/027bh9e22 -> https://ror.org/02jz4aj89,https://ror.org/027bh9e22,https://ror.org/02jz4aj89,NL,NL,Leiden,Maastricht,Leiden University,Maastricht University,education,education
2,https://ror.org/027bh9e22 -> https://ror.org/02mdbnd10,https://ror.org/027bh9e22,https://ror.org/02mdbnd10,NL,NL,Leiden,Leeuwarden,Leiden University,Van Hall Larenstein University of Applied Sciences,education,education
1,https://ror.org/027bh9e22 -> https://ror.org/02p2bgp27,https://ror.org/027bh9e22,https://ror.org/02p2bgp27,NL,NL,Leiden,Amsterdam,Leiden University,Philips (Netherlands),education,company
1,https://ror.org/027bh9e22 -> https://ror.org/0393akr92,https://ror.org/027bh9e22,https://ror.org/0393akr92,NL,NL,Leiden,Rotterdam,Leiden University,Buijs Advice and Consultancy (Netherlands),education,company
5,https://ror.org/027bh9e22 -> https://ror.org/03cv38k47,https://ror.org/027bh9e22,https://ror.org/03cv38k47,NL,NL,Leiden,Groningen,Leiden University,University Medical Center Groningen,education,healthcare
2,https://ror.org/027bh9e22 -> https://ror.org/03dpjfc73,https://ror.org/027bh9e22,https://ror.org/03dpjfc73,NL,NL,Leiden,Amsterdam,Leiden University,Amsterdam University College,education,education
5,https://ror.org/027bh9e22 -> https://ror.org/03xqtf034,https://ror.org/027bh9e22,https://ror.org/03xqtf034,NL,NL,Leiden,Amsterdam,Leiden University,The Netherlands Cancer Institute,education,healthcare
11,https://ror.org/027bh9e22 -> https://ror.org/043c0p156,https://ror.org/027bh9e22,https://ror.org/043c0p156,NL,NL,Leiden,Amsterdam,Leiden University,Royal Netherlands Academy of Arts and Sciences,education,government
1,https://ror.org/027bh9e22 -> https://ror.org/044hshx49,https://ror.org/027bh9e22,https://ror.org/044hshx49,NL,NL,Leiden,Leiden,Leiden University,Centre for Human Drug Research,education,facility
1,https://ror.org/027bh9e22 -> https://ror.org/046a2wj10,https://ror.org/027bh9e22,https://ror.org/046a2wj10,NL,NL,Leiden,Zwolle,Leiden University,Isala,education,healthcare
1,https://ror.org/027bh9e22 -> https://ror.org/047cqa323,https://ror.org/027bh9e22,https://ror.org/047cqa323,NL,NL,Leiden,Vlissingen,Leiden University,HZ University of Applied Sciences,education,education
3,https://ror.org/027bh9e22 -> https://ror.org/0481e1q24,https://ror.org/027bh9e22,https://ror.org/0481e1q24,NL,NL,Leiden,Rotterdam,Leiden University,Rotterdam University of Applied Sciences,education,education
3,https://ror.org/027bh9e22 -> https://ror.org/04b8v1s79,https://ror.org/027bh9e22,https://ror.org/04b8v1s79,NL,NL,Leiden,Tilburg,Leiden University,Tilburg University,education,education
58,https://ror.org/027bh9e22 -> https://ror.org/04dkp9463,https://ror.org/027bh9e22,https://ror.org/04dkp9463,NL,NL,Leiden,Amsterdam,Leiden University,University of Amsterdam,education,education
11,https://ror.org/027bh9e22 -> https://ror.org/04jsz6e67,https://ror.org/027bh9e22,https://ror.org/04jsz6e67,NL,NL,Leiden,The Hague,Leiden University,Dutch Research Council,education,government
45,https://ror.org/027bh9e22 -> https://ror.org/04pp8hn57,https://ror.org/027bh9e22,https://ror.org/04pp8hn57,NL,NL,Leiden,Utrecht,Leiden University,Utrecht University,education,education
19,https://ror.org/027bh9e22 -> https://ror.org/04qw24q55,https://ror.org/027bh9e22,https://ror.org/04qw24q55,NL,NL,Leiden,Wageningen,Leiden University,Wageningen University & Research,education,education
2,https://ror.org/027bh9e22 -> https://ror.org/04s2z4291,https://ror.org/027bh9e22,https://ror.org/04s2z4291,NL,NL,Leiden,The Hague,Leiden University,Netherlands Forensic Institute,education,facility
3,https://ror.org/027bh9e22 -> https://ror.org/04tz9fd40,https://ror.org/027bh9e22,https://ror.org/04tz9fd40,NL,NL,Leiden,Leiden,Leiden University,International Institute for Asian Studies,education,facility
1,https://ror.org/027bh9e22 -> https://ror.org/04vtvrr13,https://ror.org/027bh9e22,https://ror.org/04vtvrr13,NL,NL,Leiden,Rotterdam,Leiden University,Codarts Rotterdam,education,education
1,https://ror.org/027bh9e22 -> https://ror.org/04x5wnb75,https://ror.org/027bh9e22,https://ror.org/04x5wnb75,NL,NL,Leiden,Amsterdam,Leiden University,Academic Center for Dentistry Amsterdam,education,education
1,https://ror.org/027bh9e22 -> https://ror.org/0500gea42,https://ror.org/027bh9e22,https://ror.org/0500gea42,NL,NL,Leiden,Arnhem,Leiden University,HAN University of Applied Sciences,education,education
8,https://ror.org/027bh9e22 -> https://ror.org/0575yy874,https://ror.org/027bh9e22,https://ror.org/0575yy874,NL,NL,Leiden,Utrecht,Leiden University,University Medical Center Utrecht,education,healthcare
19,https://ror.org/027bh9e22 -> https://ror.org/057w15z03,https://ror.org/027bh9e22,https://ror.org/057w15z03,NL,NL,Leiden,Rotterdam,Leiden University,Erasmus University Rotterdam,education,education
2,https://ror.org/027bh9e22 -> https://ror.org/059gavv29,https://ror.org/027bh9e22,https://ror.org/059gavv29,NL,NL,Leiden,Leiden,Leiden University,Rijnlands Revalidatie Centrum,education,other
1,https://ror.org/027bh9e22 -> https://ror.org/05ap1vt50,https://ror.org/027bh9e22,https://ror.org/05ap1vt50,NL,NL,Leiden,Delft,Leiden University,VSL Dutch Metrology Institute,education,facility
3,https://ror.org/027bh9e22 -> https://ror.org/05az93f25,https://ror.org/027bh9e22,https://ror.org/05az93f25,NL,NL,Leiden,Arnhem,Leiden University,ArtEZ Institute of the Arts,education,education
12,https://ror.org/027bh9e22 -> https://ror.org/05grdyy37,https://ror.org/027bh9e22,https://ror.org/05grdyy37,NL,NL,Leiden,Amsterdam,Leiden University,Amsterdam University Medical Centers,education,healthcare
3,https://ror.org/027bh9e22 -> https://ror.org/05wg1m734,https://ror.org/027bh9e22,https://ror.org/05wg1m734,NL,NL,Leiden,Nijmegen,Leiden University,Radboud University Medical Center,education,healthcare
66,https://ror.org/027bh9e22 -> https://ror.org/05xvt9f17,https://ror.org/027bh9e22,https://ror.org/05xvt9f17,NL,NL,Leiden,Leiden,Leiden University,Leiden University Medical Center,education,healthcare
1,https://ror.org/0283nw634 -> https://ror.org/03cv38k47,https://ror.org/0283nw634,https://ror.org/03cv38k47,NL,NL,Leeuwarden,Groningen,Medisch Centrum Leeuwarden,University Medical Center Groningen,healthcare,healthcare
1,https://ror.org/028z9kw20 -> https://ror.org/008xxew50,https://ror.org/028z9kw20,https://ror.org/008xxew50,NL,NL,Utrecht,Amsterdam,University of Applied Sciences Utrecht,Vrije Universiteit Amsterdam,education,education
2,https://ror.org/028z9kw20 -> https://ror.org/028z9kw20,https://ror.org/028z9kw20,https://ror.org/028z9kw20,NL,NL,Utrecht,Utrecht,University of Applied Sciences Utrecht,University of Applied Sciences Utrecht,education,education
1,https://ror.org/028z9kw20 -> https://ror.org/0481e1q24,https://ror.org/028z9kw20,https://ror.org/0481e1q24,NL,NL,Utrecht,Rotterdam,University of Applied Sciences Utrecht,Rotterdam University of Applied Sciences,education,education
1,https://ror.org/028z9kw20 -> https://ror.org/04dkp9463,https://ror.org/028z9kw20,https://ror.org/04dkp9463,NL,NL,Utrecht,Amsterdam,University of Applied Sciences Utrecht,University of Amsterdam,education,education
1,https://ror.org/028z9kw20 -> https://ror.org/04zmc0e16,https://ror.org/028z9kw20,https://ror.org/04zmc0e16,NL,NL,Utrecht,Zwolle,University of Applied Sciences Utrecht,Windesheim University of Applied Sciences,education,education
1,https://ror.org/02aj7yc53 -> https://ror.org/028z9kw20,https://ror.org/02aj7yc53,https://ror.org/028z9kw20,NL,NL,Utrecht,Utrecht,Princess Máxima Center,University of Applied Sciences Utrecht,healthcare,education
1,https://ror.org/02c2kyt77 -> https://ror.org/005t9n460,https://ror.org/02c2kyt77,https://ror.org/005t9n460,NL,NL,Eindhoven,Enschede,Eindhoven University of Technology,Saxion University of Applied Sciences,education,education
12,https://ror.org/02c2kyt77 -> https://ror.org/006hf6230,https://ror.org/02c2kyt77,https://ror.org/006hf6230,NL,NL,Eindhoven,Enschede,Eindhoven University of Technology,University of Twente,education,education
7,https://ror.org/02c2kyt77 -> https://ror.org/008xxew50,https://ror.org/02c2kyt77,https://ror.org/008xxew50,NL,NL,Eindhoven,Amsterdam,Eindhoven University of Technology,Vrije Universiteit Amsterdam,education,education
1,https://ror.org/02c2kyt77 -> https://ror.org/00afzcs08,https://ror.org/02c2kyt77,https://ror.org/00afzcs08,NL,NL,Eindhoven,Eindhoven,Eindhoven University of Technology,HumanTotalCare (Netherlands),education,company
2,https://ror.org/02c2kyt77 -> https://ror.org/00xqtxw43,https://ror.org/02c2kyt77,https://ror.org/00xqtxw43,NL,NL,Eindhoven,Groningen,Eindhoven University of Technology,Hanze University of Applied Sciences,education,education
7,https://ror.org/02c2kyt77 -> https://ror.org/012p63287,https://ror.org/02c2kyt77,https://ror.org/012p63287,NL,NL,Eindhoven,Groningen,Eindhoven University of Technology,University of Groningen,education,education
1,https://ror.org/02c2kyt77 -> https://ror.org/015d5s513,https://ror.org/02c2kyt77,https://ror.org/015d5s513,NL,NL,Eindhoven,Breda,Eindhoven University of Technology,Avans University of Applied Sciences,education,education
3,https://ror.org/02c2kyt77 -> https://ror.org/016xsfp80,https://ror.org/02c2kyt77,https://ror.org/016xsfp80,NL,NL,Eindhoven,Nijmegen,Eindhoven University of Technology,Radboud University Nijmegen,education,education
2,https://ror.org/02c2kyt77 -> https://ror.org/018528593,https://ror.org/02c2kyt77,https://ror.org/018528593,NL,NL,Eindhoven,Breukelen,Eindhoven University of Technology,Nyenrode Business University,education,education
3,https://ror.org/02c2kyt77 -> https://ror.org/018dfmf50,https://ror.org/02c2kyt77,https://ror.org/018dfmf50,NL,NL,Eindhoven,Heerlen,Eindhoven University of Technology,Open University in the Netherlands,education,education
6,https://ror.org/02c2kyt77 -> https://ror.org/01bnjb948,https://ror.org/02c2kyt77,https://ror.org/01bnjb948,NL,NL,Eindhoven,Delft,Eindhoven University of Technology,Netherlands Organisation for Applied Scientific Research,education,nonprofit
3,https://ror.org/02c2kyt77 -> https://ror.org/01ezq2j76,https://ror.org/02c2kyt77,https://ror.org/01ezq2j76,NL,NL,Eindhoven,Eindhoven,Eindhoven University of Technology,Imec the Netherlands,education,facility
7,https://ror.org/02c2kyt77 -> https://ror.org/01jwcme05,https://ror.org/02c2kyt77,https://ror.org/01jwcme05,NL,NL,Eindhoven,Eindhoven,Eindhoven University of Technology,Fontys University of Applied Sciences,education,education
1,https://ror.org/02c2kyt77 -> https://ror.org/01m71fs94,https://ror.org/02c2kyt77,https://ror.org/01m71fs94,NL,NL,Eindhoven,Eindhoven,Eindhoven University of Technology,Dutch Polymer Institute,education,facility
3,https://ror.org/02c2kyt77 -> https://ror.org/01vxknj13,https://ror.org/02c2kyt77,https://ror.org/01vxknj13,NL,NL,Eindhoven,Veldhoven,Eindhoven University of Technology,ASML (Netherlands),education,company
3,https://ror.org/02c2kyt77 -> https://ror.org/026xbkx09,https://ror.org/02c2kyt77,https://ror.org/026xbkx09,NL,NL,Eindhoven,Leeuwarden,Eindhoven University of Technology,Stenden University of Applied Sciences,education,education
1,https://ror.org/02c2kyt77 -> https://ror.org/027bh9e22,https://ror.org/02c2kyt77,https://ror.org/027bh9e22,NL,NL,Eindhoven,Leiden,Eindhoven University of Technology,Leiden University,education,education
343,https://ror.org/02c2kyt77 -> https://ror.org/02c2kyt77,https://ror.org/02c2kyt77,https://ror.org/02c2kyt77,NL,NL,Eindhoven,Eindhoven,Eindhoven University of Technology,Eindhoven University of Technology,education,education
22,https://ror.org/02c2kyt77 -> https://ror.org/02e2c7k09,https://ror.org/02c2kyt77,https://ror.org/02e2c7k09,NL,NL,Eindhoven,Delft,Eindhoven University of Technology,Delft University of Technology,education,education
4,https://ror.org/02c2kyt77 -> https://ror.org/02jz4aj89,https://ror.org/02c2kyt77,https://ror.org/02jz4aj89,NL,NL,Eindhoven,Maastricht,Eindhoven University of Technology,Maastricht University,education,education
1,https://ror.org/02c2kyt77 -> https://ror.org/02m6k0m40,https://ror.org/02c2kyt77,https://ror.org/02m6k0m40,NL,NL,Eindhoven,Heerlen,Eindhoven University of Technology,Zuyd University of Applied Sciences,education,education
1,https://ror.org/02c2kyt77 -> https://ror.org/03cfsyg37,https://ror.org/02c2kyt77,https://ror.org/03cfsyg37,NL,NL,Eindhoven,Haarlem,Eindhoven University of Technology,Inholland University of Applied Sciences,education,education
1,https://ror.org/02c2kyt77 -> https://ror.org/03t15zy94,https://ror.org/02c2kyt77,https://ror.org/03t15zy94,NL,NL,Eindhoven,Eindhoven,Eindhoven University of Technology,LifeTec Group (Netherlands),education,company
5,https://ror.org/02c2kyt77 -> https://ror.org/045vgz384,https://ror.org/02c2kyt77,https://ror.org/045vgz384,NL,NL,Eindhoven,The Hague,Eindhoven University of Technology,Government of Netherlands,education,government
1,https://ror.org/02c2kyt77 -> https://ror.org/047cqa323,https://ror.org/02c2kyt77,https://ror.org/047cqa323,NL,NL,Eindhoven,Vlissingen,Eindhoven University of Technology,HZ University of Applied Sciences,education,education
1,https://ror.org/02c2kyt77 -> https://ror.org/0481e1q24,https://ror.org/02c2kyt77,https://ror.org/0481e1q24,NL,NL,Eindhoven,Rotterdam,Eindhoven University of Technology,Rotterdam University of Applied Sciences,education,education
2,https://ror.org/02c2kyt77 -> https://ror.org/04b8v1s79,https://ror.org/02c2kyt77,https://ror.org/04b8v1s79,NL,NL,Eindhoven,Tilburg,Eindhoven University of Technology,Tilburg University,education,education
6,https://ror.org/02c2kyt77 -> https://ror.org/04dkp9463,https://ror.org/02c2kyt77,https://ror.org/04dkp9463,NL,NL,Eindhoven,Amsterdam,Eindhoven University of Technology,University of Amsterdam,education,education
1,https://ror.org/02c2kyt77 -> https://ror.org/04f1mvy95,https://ror.org/02c2kyt77,https://ror.org/04f1mvy95,NL,NL,Eindhoven,Nieuwegein,Eindhoven University of Technology,KWR Water Research Institute,education,other
8,https://ror.org/02c2kyt77 -> https://ror.org/04jsz6e67,https://ror.org/02c2kyt77,https://ror.org/04jsz6e67,NL,NL,Eindhoven,The Hague,Eindhoven University of Technology,Dutch Research Council,education,government
1,https://ror.org/02c2kyt77 -> https://ror.org/04mfj5474,https://ror.org/02c2kyt77,https://ror.org/04mfj5474,NL,NL,Eindhoven,Breda,Eindhoven University of Technology,Breda University of Applied Sciences,education,education
6,https://ror.org/02c2kyt77 -> https://ror.org/04pp8hn57,https://ror.org/02c2kyt77,https://ror.org/04pp8hn57,NL,NL,Eindhoven,Utrecht,Eindhoven University of Technology,Utrecht University,education,education
5,https://ror.org/02c2kyt77 -> https://ror.org/04qw24q55,https://ror.org/02c2kyt77,https://ror.org/04qw24q55,NL,NL,Eindhoven,Wageningen,Eindhoven University of Technology,Wageningen University & Research,education,education
1,https://ror.org/02c2kyt77 -> https://ror.org/0500gea42,https://ror.org/02c2kyt77,https://ror.org/0500gea42,NL,NL,Eindhoven,Arnhem,Eindhoven University of Technology,HAN University of Applied Sciences,education,education
1,https://ror.org/02c2kyt77 -> https://ror.org/057w15z03,https://ror.org/02c2kyt77,https://ror.org/057w15z03,NL,NL,Eindhoven,Rotterdam,Eindhoven University of Technology,Erasmus University Rotterdam,education,education
1,https://ror.org/02c2kyt77 -> https://ror.org/05m4jv490,https://ror.org/02c2kyt77,https://ror.org/05m4jv490,NL,NL,Eindhoven,Leeuwarden,Eindhoven University of Technology,NHL University of Applied Sciences,education,education
