Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
6,https://ror.org/0161xgx34 -> https://ror.org/0160cpw27,https://ror.org/0161xgx34,https://ror.org/0160cpw27,CA,CA,Montreal,Edmonton,Université de Montréal,University of Alberta,education,education
384,https://ror.org/0161xgx34 -> https://ror.org/0161xgx34,https://ror.org/0161xgx34,https://ror.org/0161xgx34,CA,CA,Montreal,Montreal,Université de Montréal,Université de Montréal,education,education
2,https://ror.org/0161xgx34 -> https://ror.org/017d1a722,https://ror.org/0161xgx34,https://ror.org/017d1a722,CA,CA,Montreal,Montréal,Université de Montréal,Caprion (Canada),education,company
1,https://ror.org/0161xgx34 -> https://ror.org/019sq5g45,https://ror.org/0161xgx34,https://ror.org/019sq5g45,CA,CA,Montreal,Québec,Université de Montréal,Collège de Valleyfield,education,education
5,https://ror.org/0161xgx34 -> https://ror.org/01aff2v68,https://ror.org/0161xgx34,https://ror.org/01aff2v68,CA,CA,Montreal,Waterloo,Université de Montréal,University of Waterloo,education,education
7,https://ror.org/0161xgx34 -> https://ror.org/01e6qks80,https://ror.org/0161xgx34,https://ror.org/01e6qks80,CA,CA,Montreal,Halifax,Université de Montréal,Dalhousie University,education,education
2,https://ror.org/0161xgx34 -> https://ror.org/01gv74p78,https://ror.org/0161xgx34,https://ror.org/01gv74p78,CA,CA,Montreal,Montreal,Université de Montréal,Centre Hospitalier Universitaire Sainte-Justine,education,healthcare
106,https://ror.org/0161xgx34 -> https://ror.org/01pxwe438,https://ror.org/0161xgx34,https://ror.org/01pxwe438,CA,CA,Montreal,Montreal,Université de Montréal,McGill University,education,education
3,https://ror.org/0161xgx34 -> https://ror.org/01r7awg59,https://ror.org/0161xgx34,https://ror.org/01r7awg59,CA,CA,Montreal,Guelph,Université de Montréal,University of Guelph,education,education
1,https://ror.org/0161xgx34 -> https://ror.org/01wcaxs37,https://ror.org/0161xgx34,https://ror.org/01wcaxs37,CA,CA,Montreal,Antigonish,Université de Montréal,St. Francis Xavier University,education,education
1,https://ror.org/0161xgx34 -> https://ror.org/01x3t1868,https://ror.org/0161xgx34,https://ror.org/01x3t1868,CA,CA,Montreal,Ottawa,Université de Montréal,Saint Paul University,education,education
1,https://ror.org/0161xgx34 -> https://ror.org/020njkh42,https://ror.org/0161xgx34,https://ror.org/020njkh42,CA,CA,Montreal,Montréal,Université de Montréal,NEOMED Institute,education,facility
1,https://ror.org/0161xgx34 -> https://ror.org/0213rcc28,https://ror.org/0161xgx34,https://ror.org/0213rcc28,CA,CA,Montreal,Burnaby,Université de Montréal,Simon Fraser University,education,education
4,https://ror.org/0161xgx34 -> https://ror.org/027fdd835,https://ror.org/0161xgx34,https://ror.org/027fdd835,CA,CA,Montreal,Montréal,Université de Montréal,Vanier College,education,education
5,https://ror.org/0161xgx34 -> https://ror.org/029tnqt29,https://ror.org/0161xgx34,https://ror.org/029tnqt29,CA,CA,Montreal,Moncton,Université de Montréal,Université de Moncton,education,education
1,https://ror.org/0161xgx34 -> https://ror.org/02cdcg608,https://ror.org/0161xgx34,https://ror.org/02cdcg608,CA,CA,Montreal,Sudbury,Université de Montréal,University of Sudbury,education,education
4,https://ror.org/0161xgx34 -> https://ror.org/02fa3aq29,https://ror.org/0161xgx34,https://ror.org/02fa3aq29,CA,CA,Montreal,Hamilton,Université de Montréal,McMaster University,education,education
4,https://ror.org/0161xgx34 -> https://ror.org/02gfys938,https://ror.org/0161xgx34,https://ror.org/02gfys938,CA,CA,Montreal,Winnipeg,Université de Montréal,University of Manitoba,education,education
4,https://ror.org/0161xgx34 -> https://ror.org/02grkyz14,https://ror.org/0161xgx34,https://ror.org/02grkyz14,CA,CA,Montreal,London,Université de Montréal,Western University,education,education
2,https://ror.org/0161xgx34 -> https://ror.org/02qtvee93,https://ror.org/0161xgx34,https://ror.org/02qtvee93,CA,CA,Montreal,Ottawa,Université de Montréal,Carleton University,education,education
4,https://ror.org/0161xgx34 -> https://ror.org/02y72wh86,https://ror.org/0161xgx34,https://ror.org/02y72wh86,CA,CA,Montreal,Kingston,Université de Montréal,Queen's University,education,education
4,https://ror.org/0161xgx34 -> https://ror.org/031z68d90,https://ror.org/0161xgx34,https://ror.org/031z68d90,CA,CA,Montreal,Montréal,Université de Montréal,Institut Universitaire de Gériatrie de Montréal,education,facility
38,https://ror.org/0161xgx34 -> https://ror.org/03c4mmv16,https://ror.org/0161xgx34,https://ror.org/03c4mmv16,CA,CA,Montreal,Ottawa,Université de Montréal,University of Ottawa,education,education
14,https://ror.org/0161xgx34 -> https://ror.org/03dbr7087,https://ror.org/0161xgx34,https://ror.org/03dbr7087,CA,CA,Montreal,Toronto,Université de Montréal,University of Toronto,education,education
3,https://ror.org/0161xgx34 -> https://ror.org/03ey0g045,https://ror.org/0161xgx34,https://ror.org/03ey0g045,CA,CA,Montreal,Montreal,Université de Montréal,Hôpital du Sacré-Cœur de Montréal,education,healthcare
1,https://ror.org/0161xgx34 -> https://ror.org/03grc6f14,https://ror.org/0161xgx34,https://ror.org/03grc6f14,CA,CA,Montreal,Sackville,Université de Montréal,Mount Allison University,education,education
3,https://ror.org/0161xgx34 -> https://ror.org/03rcwtr18,https://ror.org/0161xgx34,https://ror.org/03rcwtr18,CA,CA,Montreal,Sudbury,Université de Montréal,Laurentian University,education,education
2,https://ror.org/0161xgx34 -> https://ror.org/03rdc4968,https://ror.org/0161xgx34,https://ror.org/03rdc4968,CA,CA,Montreal,Montreal,Université de Montréal,Hôpital Maisonneuve-Rosemont,education,healthcare
2,https://ror.org/0161xgx34 -> https://ror.org/03rmrcq20,https://ror.org/0161xgx34,https://ror.org/03rmrcq20,CA,CA,Montreal,Vancouver,Université de Montréal,University of British Columbia,education,education
2,https://ror.org/0161xgx34 -> https://ror.org/03vs03g62,https://ror.org/0161xgx34,https://ror.org/03vs03g62,CA,CA,Montreal,Montreal,Université de Montréal,Montreal Heart Institute,education,healthcare
4,https://ror.org/0161xgx34 -> https://ror.org/03yjb2x39,https://ror.org/0161xgx34,https://ror.org/03yjb2x39,CA,CA,Montreal,Calgary,Université de Montréal,University of Calgary,education,education
7,https://ror.org/0161xgx34 -> https://ror.org/0410a8y51,https://ror.org/0161xgx34,https://ror.org/0410a8y51,CA,CA,Montreal,Montreal,Université de Montréal,Centre Hospitalier de l’Université de Montréal,education,healthcare
27,https://ror.org/0161xgx34 -> https://ror.org/0420zvk78,https://ror.org/0161xgx34,https://ror.org/0420zvk78,CA,CA,Montreal,Montréal,Université de Montréal,Concordia University,education,education
1,https://ror.org/0161xgx34 -> https://ror.org/042pvpr51,https://ror.org/0161xgx34,https://ror.org/042pvpr51,CA,CA,Montreal,Montréal,Université de Montréal,Collège de Bois-de-Boulogne,education,education
2,https://ror.org/0161xgx34 -> https://ror.org/042xt5161,https://ror.org/0161xgx34,https://ror.org/042xt5161,CA,CA,Montreal,Toronto,Université de Montréal,University Health Network,education,healthcare
1,https://ror.org/0161xgx34 -> https://ror.org/044790d95,https://ror.org/0161xgx34,https://ror.org/044790d95,CA,CA,Montreal,Toronto,Université de Montréal,Sinai Health System,education,healthcare
1,https://ror.org/0161xgx34 -> https://ror.org/044j76961,https://ror.org/0161xgx34,https://ror.org/044j76961,CA,CA,Montreal,Lethbridge,Université de Montréal,University of Lethbridge,education,education
3,https://ror.org/0161xgx34 -> https://ror.org/04cpxjv19,https://ror.org/0161xgx34,https://ror.org/04cpxjv19,CA,CA,Montreal,Montreal,Université de Montréal,McGill University Health Centre,education,healthcare
2,https://ror.org/0161xgx34 -> https://ror.org/04e4jbv10,https://ror.org/0161xgx34,https://ror.org/04e4jbv10,CA,CA,Montreal,Montréal,Université de Montréal,Institut de Recherche Robert-Sauvé en Santé et en Sécurité du Travail,education,nonprofit
2,https://ror.org/0161xgx34 -> https://ror.org/04haebc03,https://ror.org/0161xgx34,https://ror.org/04haebc03,CA,CA,Montreal,St. John's,Université de Montréal,Memorial University of Newfoundland,education,education
1,https://ror.org/0161xgx34 -> https://ror.org/04mc33q52,https://ror.org/0161xgx34,https://ror.org/04mc33q52,CA,CA,Montreal,Montréal,Université de Montréal,Centre Intégré Universitaire de Santé et de Services Sociaux du Centre-Sud-de-l'Île-de-Montréal,education,healthcare
1,https://ror.org/0161xgx34 -> https://ror.org/04mte1k06,https://ror.org/0161xgx34,https://ror.org/04mte1k06,CA,CA,Montreal,Ottawa,Université de Montréal,National Research Council Canada,education,government
2,https://ror.org/0161xgx34 -> https://ror.org/04q77sg93,https://ror.org/0161xgx34,https://ror.org/04q77sg93,CA,CA,Montreal,Montréal,Université de Montréal,Collège de Maisonneuve,education,education
1,https://ror.org/0161xgx34 -> https://ror.org/04s5mat29,https://ror.org/0161xgx34,https://ror.org/04s5mat29,CA,CA,Montreal,Victoria,Université de Montréal,University of Victoria,education,education
73,https://ror.org/0161xgx34 -> https://ror.org/04sjchr03,https://ror.org/0161xgx34,https://ror.org/04sjchr03,CA,CA,Montreal,Québec,Université de Montréal,Université Laval,education,education
1,https://ror.org/0161xgx34 -> https://ror.org/04skqfp25,https://ror.org/0161xgx34,https://ror.org/04skqfp25,CA,CA,Montreal,Toronto,Université de Montréal,St. Michael's Hospital,education,healthcare
2,https://ror.org/0161xgx34 -> https://ror.org/04wm4pe30,https://ror.org/0161xgx34,https://ror.org/04wm4pe30,CA,CA,Montreal,Ottawa,Université de Montréal,Canadian Centre on Substance Use and Addiction,education,nonprofit
4,https://ror.org/0161xgx34 -> https://ror.org/051prj435,https://ror.org/0161xgx34,https://ror.org/051prj435,CA,CA,Montreal,Sherbrooke,Université de Montréal,Bishop's University,education,education
1,https://ror.org/0161xgx34 -> https://ror.org/054pxse21,https://ror.org/0161xgx34,https://ror.org/054pxse21,CA,CA,Montreal,Québec,Université de Montréal,Conservatoire de Musique et d’art Dramatique du Québec,education,education
1,https://ror.org/0161xgx34 -> https://ror.org/0560ksp05,https://ror.org/0161xgx34,https://ror.org/0560ksp05,CA,CA,Montreal,Sainte-Anne-de-Bellevue,Université de Montréal,John Abbott College,education,education
1,https://ror.org/0161xgx34 -> https://ror.org/0561z3j45,https://ror.org/0161xgx34,https://ror.org/0561z3j45,CA,CA,Montreal,Greater Sudbury,Université de Montréal,Collège Boréal,education,education
2,https://ror.org/0161xgx34 -> https://ror.org/056am2717,https://ror.org/0161xgx34,https://ror.org/056am2717,CA,CA,Montreal,St. Catharines,Université de Montréal,Brock University,education,education
2,https://ror.org/0161xgx34 -> https://ror.org/056jjra10,https://ror.org/0161xgx34,https://ror.org/056jjra10,CA,CA,Montreal,Montreal,Université de Montréal,Jewish General Hospital,education,healthcare
2,https://ror.org/0161xgx34 -> https://ror.org/057q4rt57,https://ror.org/0161xgx34,https://ror.org/057q4rt57,CA,CA,Montreal,Toronto,Université de Montréal,Hospital for Sick Children,education,healthcare
1,https://ror.org/0161xgx34 -> https://ror.org/0589bxs97,https://ror.org/0161xgx34,https://ror.org/0589bxs97,CA,CA,Montreal,Montréal,Université de Montréal,McGill University and Génome Québec Innovation Centre,education,education
1,https://ror.org/0161xgx34 -> https://ror.org/059ncap70,https://ror.org/0161xgx34,https://ror.org/059ncap70,CA,CA,Montreal,Toronto,Université de Montréal,Ontario College of Art and Design,education,education
6,https://ror.org/0161xgx34 -> https://ror.org/05dk2r620,https://ror.org/0161xgx34,https://ror.org/05dk2r620,CA,CA,Montreal,Montréal,Université de Montréal,Douglas Mental Health University Institute,education,healthcare
1,https://ror.org/0161xgx34 -> https://ror.org/05f8d4e86,https://ror.org/0161xgx34,https://ror.org/05f8d4e86,CA,CA,Montreal,Montreal,Université de Montréal,Polytechnique Montréal,education,education
2,https://ror.org/0161xgx34 -> https://ror.org/05fq50484,https://ror.org/0161xgx34,https://ror.org/05fq50484,CA,CA,Montreal,Toronto,Université de Montréal,York University,education,education
1,https://ror.org/0161xgx34 -> https://ror.org/05g13zd79,https://ror.org/0161xgx34,https://ror.org/05g13zd79,CA,CA,Montreal,Toronto,Université de Montréal,Toronto Metropolitan University,education,education
1,https://ror.org/0161xgx34 -> https://ror.org/05ge25h32,https://ror.org/0161xgx34,https://ror.org/05ge25h32,CA,CA,Montreal,Montréal,Université de Montréal,National Circus School,education,education
7,https://ror.org/0161xgx34 -> https://ror.org/05ghs6f64,https://ror.org/0161xgx34,https://ror.org/05ghs6f64,CA,CA,Montreal,Montreal,Université de Montréal,Montreal Neurological Institute and Hospital,education,healthcare
1,https://ror.org/0161xgx34 -> https://ror.org/05jtef216,https://ror.org/0161xgx34,https://ror.org/05jtef216,CA,CA,Montreal,Ottawa,Université de Montréal,Ottawa Hospital Research Institute,education,healthcare
2,https://ror.org/0161xgx34 -> https://ror.org/05k71ja87,https://ror.org/0161xgx34,https://ror.org/05k71ja87,CA,CA,Montreal,Ottawa,Université de Montréal,Statistics Canada,education,government
1,https://ror.org/0161xgx34 -> https://ror.org/05nkf0n29,https://ror.org/0161xgx34,https://ror.org/05nkf0n29,CA,CA,Montreal,Fredericton,Université de Montréal,University of New Brunswick,education,education
2,https://ror.org/0161xgx34 -> https://ror.org/05p8nb362,https://ror.org/0161xgx34,https://ror.org/05p8nb362,CA,CA,Montreal,Ottawa,Université de Montréal,Health Canada,education,government
1,https://ror.org/0161xgx34 -> https://ror.org/05rxd1q58,https://ror.org/0161xgx34,https://ror.org/05rxd1q58,CA,CA,Montreal,Gatineau,Université de Montréal,Cégep de l'Outaouais,education,education
1,https://ror.org/0161xgx34 -> https://ror.org/05vharc92,https://ror.org/0161xgx34,https://ror.org/05vharc92,CA,CA,Montreal,Montréal,Université de Montréal,College Ahuntsic,education,education
4,https://ror.org/0161xgx34 -> https://ror.org/05ww3wq27,https://ror.org/0161xgx34,https://ror.org/05ww3wq27,CA,CA,Montreal,Montreal,Université de Montréal,HEC Montréal,education,education
1,https://ror.org/0168g2651 -> https://ror.org/02gdzyx04,https://ror.org/0168g2651,https://ror.org/02gdzyx04,CA,CA,Winnipeg,Winnipeg,Pan Am Clinic,University of Winnipeg,healthcare,education
1,https://ror.org/016zre027 -> https://ror.org/014487k66,https://ror.org/016zre027,https://ror.org/014487k66,CA,CA,Oshawa,Deep River,University of Ontario Institute of Technology,Canadian Nuclear Laboratories,education,other
39,https://ror.org/016zre027 -> https://ror.org/016zre027,https://ror.org/016zre027,https://ror.org/016zre027,CA,CA,Oshawa,Oshawa,University of Ontario Institute of Technology,University of Ontario Institute of Technology,education,education
3,https://ror.org/016zre027 -> https://ror.org/01aff2v68,https://ror.org/016zre027,https://ror.org/01aff2v68,CA,CA,Oshawa,Waterloo,University of Ontario Institute of Technology,University of Waterloo,education,education
1,https://ror.org/016zre027 -> https://ror.org/01bywqg69,https://ror.org/016zre027,https://ror.org/01bywqg69,CA,CA,Oshawa,Vancouver,University of Ontario Institute of Technology,Automotive Fuel Cell Cooperation (Canada),education,company
1,https://ror.org/016zre027 -> https://ror.org/01e6qks80,https://ror.org/016zre027,https://ror.org/01e6qks80,CA,CA,Oshawa,Halifax,University of Ontario Institute of Technology,Dalhousie University,education,education
2,https://ror.org/016zre027 -> https://ror.org/01gw3d370,https://ror.org/016zre027,https://ror.org/01gw3d370,CA,CA,Oshawa,Windsor,University of Ontario Institute of Technology,University of Windsor,education,education
1,https://ror.org/016zre027 -> https://ror.org/01pxwe438,https://ror.org/016zre027,https://ror.org/01pxwe438,CA,CA,Oshawa,Montreal,University of Ontario Institute of Technology,McGill University,education,education
2,https://ror.org/016zre027 -> https://ror.org/01r7awg59,https://ror.org/016zre027,https://ror.org/01r7awg59,CA,CA,Oshawa,Guelph,University of Ontario Institute of Technology,University of Guelph,education,education
1,https://ror.org/016zre027 -> https://ror.org/0213rcc28,https://ror.org/016zre027,https://ror.org/0213rcc28,CA,CA,Oshawa,Burnaby,University of Ontario Institute of Technology,Simon Fraser University,education,education
2,https://ror.org/016zre027 -> https://ror.org/023p7mg82,https://ror.org/016zre027,https://ror.org/023p7mg82,CA,CA,Oshawa,Thunder Bay,University of Ontario Institute of Technology,Lakehead University,education,education
1,https://ror.org/016zre027 -> https://ror.org/029tnqt29,https://ror.org/016zre027,https://ror.org/029tnqt29,CA,CA,Oshawa,Moncton,University of Ontario Institute of Technology,Université de Moncton,education,education
